/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_28_394.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_28_394.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_28_394.jpg, 0, 0.2024817, 0, 28.84295
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_28_496.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_28_496.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_28_496.jpg, 0.2058721, 0.5265838, 0, 28.9692
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_28_600.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_28_600.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_28_600.jpg, 0.4172255, 0.2314768, 0, 29.05808
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_28_705.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_28_705.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_28_705.jpg, 0.1171685, 0, 0, 28.87742
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_28_809.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_28_809.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_28_809.jpg, 0.2234309, 0, 0, 28.51995
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_28_910.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_28_910.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_28_910.jpg, 0.07166684, 0, 0, 28.21828
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_29_011.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_29_011.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_29_011.jpg, 0.2107948, 0, 0, 27.92828
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_29_111.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_29_111.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_29_111.jpg, 0.5117819, 0, 0, 27.51921
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_29_212.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_29_212.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_29_212.jpg, 0.4848272, 0, 0, 27.04963
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_29_317.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_29_317.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_29_317.jpg, 0.1953331, 0, 0, 26.79271
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_29_419.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_29_419.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_29_419.jpg, 0, 0, 0, 26.50874
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_29_522.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_29_522.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_29_522.jpg, 0.135228, 0, 0, 26.23636
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_29_623.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_29_623.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_29_623.jpg, 0.4361279, 0, 0, 25.88501
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_29_728.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_29_728.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_29_728.jpg, 0.7886427, 0, 0, 25.23792
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_29_829.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_29_829.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_29_829.jpg, 0.5904719, 0, 0, 24.81453
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_29_935.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_29_935.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_29_935.jpg, 0.2908287, 0, 0, 24.60429
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_30_040.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_30_040.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_30_040.jpg, 0, 0, 0, 24.3492
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_30_143.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_30_143.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_30_143.jpg, 0, 0.169782, 0, 24.14838
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_30_247.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_30_247.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_30_247.jpg, 0.1068631, 0.474054, 0, 24.29676
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_30_350.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_30_350.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_30_350.jpg, 0.2502422, 0.833529, 0, 24.9037
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_30_460.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_30_460.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_30_460.jpg, 0, 1, 0, 25.80673
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_30_562.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_30_562.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_30_562.jpg, 0.1283609, 1, 0, 26.75646
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_30_663.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_30_663.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_30_663.jpg, 0.431973, 1, 0, 27.60035
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_30_772.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_30_772.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_30_772.jpg, 0.2823386, 1, 0, 28.59503
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_30_878.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_30_878.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_30_878.jpg, 0, 1, 0, 29.51852
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_30_980.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_30_980.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_30_980.jpg, 0, 1, 0, 30.19095
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_31_083.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_31_083.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_31_083.jpg, 0, 1, 0, 30.19036
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_31_183.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_31_183.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_31_183.jpg, 0, 1, 0, 30.19034
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_31_289.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_31_289.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_31_289.jpg, 0, 1, 0, 30.19049
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_31_390.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_31_390.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_31_390.jpg, 0, 1, 0, 30.19015
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_31_497.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_31_497.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_31_497.jpg, 0.2264668, 1, 0, 30.17739
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_31_605.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_31_605.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_31_605.jpg, 0.2623254, 1, 0, 30.18396
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_31_707.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_31_707.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_31_707.jpg, 0, 1, 0, 30.18862
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_31_808.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_31_808.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_31_808.jpg, 0, 1, 0, 30.19008
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_31_914.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_31_914.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_31_914.jpg, 0, 1, 0, 30.19105
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_32_024.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_32_024.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_32_024.jpg, 0, 1, 0, 30.19027
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_32_124.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_32_124.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_32_124.jpg, 0.1295489, 1, 0, 30.18624
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_32_227.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_32_227.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_32_227.jpg, 0.1807019, 1, 0, 30.1881
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_32_334.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_32_334.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_32_334.jpg, 0, 1, 0, 30.1898
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_32_440.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_32_440.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_32_440.jpg, 0, 1, 0, 30.19022
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_32_546.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_32_546.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_32_546.jpg, 0, 1, 0, 30.19014
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_32_646.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_32_646.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_32_646.jpg, 0, 1, 0, 30.19028
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_32_753.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_32_753.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_32_753.jpg, 0, 1, 0, 30.19018
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_32_862.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_32_862.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_32_862.jpg, 0, 1, 0, 30.1903
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_32_967.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_32_967.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_32_967.jpg, 0, 1, 0, 30.19032
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_33_079.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_33_079.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_33_079.jpg, 0, 1, 0, 30.19029
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_33_185.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_33_185.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_33_185.jpg, -0.1021471, 1, 0, 30.18771
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_33_294.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_33_294.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_33_294.jpg, 0, 1, 0, 30.19026
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_33_400.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_33_400.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_33_400.jpg, 0, 1, 0, 30.19031
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_33_505.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_33_505.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_33_505.jpg, 0.04013407, 1, 0, 30.1899
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_33_615.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_33_615.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_33_615.jpg, 0, 1, 0, 30.19025
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_33_725.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_33_725.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_33_725.jpg, 0, 1, 0, 30.1903
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_33_829.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_33_829.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_33_829.jpg, 0, 1, 0, 30.19029
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_33_932.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_33_932.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_33_932.jpg, 0, 1, 0, 30.1903
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_34_034.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_34_034.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_34_034.jpg, 0, 1, 0, 30.19031
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_34_138.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_34_138.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_34_138.jpg, 0, 0.9718032, 0, 30.19068
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_34_247.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_34_247.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_34_247.jpg, 0, 0.6624583, 0, 30.11357
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_34_356.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_34_356.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_34_356.jpg, -0.1682729, 0.2906651, 0, 30.01663
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_34_457.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_34_457.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_34_457.jpg, -0.160272, 0.01434398, 0, 29.83644
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_34_570.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_34_570.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_34_570.jpg, 0, 0, 0, 29.47435
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_34_679.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_34_679.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_34_679.jpg, 0, 0, 0, 29.17734
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_34_784.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_34_784.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_34_784.jpg, 0, 0.05050778, 0, 28.88426
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_34_884.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_34_884.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_34_884.jpg, 0, 0.358503, 0, 28.83619
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_34_990.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_34_990.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_34_990.jpg, 0, 0.717345, 0, 29.26438
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_35_096.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_35_096.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_35_096.jpg, 0, 1, 0, 29.99849
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_35_202.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_35_202.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_35_202.jpg, 0, 1, 0, 30.19023
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_35_310.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_35_310.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_35_310.jpg, 0, 1, 0, 30.19051
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_35_411.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_35_411.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_35_411.jpg, 0, 1, 0, 30.19023
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_35_516.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_35_516.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_35_516.jpg, 0, 1, 0, 30.19027
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_35_618.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_35_618.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_35_618.jpg, -0.1333766, 0.9697268, 0, 30.18519
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_35_730.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_35_730.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_35_730.jpg, 0, 0.6146138, 0, 30.10256
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_35_835.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_35_835.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_35_835.jpg, 0, 0.2985491, 0, 30.02368
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_35_937.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_35_937.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_35_937.jpg, -0.2817571, 0.01679194, 0, 29.85266
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_36_046.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_36_046.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_36_046.jpg, -0.1664128, 0, 0, 29.48828
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_47_36_151.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_47_36_151.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_47_36_151.jpg, 0, 0, 0, 29.12774
